1.3470346310,1.2451151400,1.2451151400,1.2451151400,1.2451151400,1.2451151400,1.3470346310,1.2451151400,1.2451151400,1.2451151400,1.2451151400,1.2451151400,1.3470346310,1.2451151400,1.2451151400,1.2451151400,1.2451151400,1.2451151400,1.3470346310,1.2451151400,1.2451151400,1.2451151400,1.2451151400,1.2451151400,1.3470346310,1.2451151400,1.2451151400,1.2451151400,1.2451151400,1.2451151400,1.3470346310,1.2451151400,1.2451151400,1.2451151400,1.2451151400,1.2451151400
2.7069910928,2.3360334736,2.3360334736,2.3360334736,2.3360334736,2.3360334736,2.7069910928,2.3360334736,2.3360334736,2.3360334736,2.3360334736,2.3360334736,2.7069910928,2.3360334736,2.3360334736,2.3360334736,2.3360334736,2.3360334736,2.7069910928,2.3360334736,2.3360334736,2.3360334736,2.3360334736,2.3360334736,2.7069910928,2.3360334736,2.3360334736,2.3360334736,2.3360334736,2.3360334736,2.7069910928,2.3360334736,2.3360334736,2.3360334736,2.3360334736,2.3360334736
1.4709155420,1.3331117745,1.3331117745,1.3331117745,1.3331117745,1.3331117745,1.4709155420,1.3331117745,1.3331117745,1.3331117745,1.3331117745,1.3331117745,1.4709155420,1.3331117745,1.3331117745,1.3331117745,1.3331117745,1.3331117745,1.4709155420,1.3331117745,1.3331117745,1.3331117745,1.3331117745,1.3331117745,1.4709155420,1.3331117745,1.3331117745,1.3331117745,1.3331117745,1.3331117745,1.4709155420,1.3331117745,1.3331117745,1.3331117745,1.3331117745,1.3331117745
1.4047784255,1.2684792935,1.2684792935,1.2684792935,1.2684792935,1.2684792935,1.4047784255,1.2684792935,1.2684792935,1.2684792935,1.2684792935,1.2684792935,1.4047784255,1.2684792935,1.2684792935,1.2684792935,1.2684792935,1.2684792935,1.4047784255,1.2684792935,1.2684792935,1.2684792935,1.2684792935,1.2684792935,1.4047784255,1.2684792935,1.2684792935,1.2684792935,1.2684792935,1.2684792935,1.4047784255,1.2684792935,1.2684792935,1.2684792935,1.2684792935,1.2684792935
1.7999904886,1.5103172028,1.5103172028,1.5103172028,1.5103172028,1.5103172028,1.7999904886,1.5103172028,1.5103172028,1.5103172028,1.5103172028,1.5103172028,1.7999904886,1.5103172028,1.5103172028,1.5103172028,1.5103172028,1.5103172028,1.7999904886,1.5103172028,1.5103172028,1.5103172028,1.5103172028,1.5103172028,1.7999904886,1.5103172028,1.5103172028,1.5103172028,1.5103172028,1.5103172028,1.7999904886,1.5103172028,1.5103172028,1.5103172028,1.5103172028,1.5103172028
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
1.4088237138,1.2029784995,1.2029784995,1.2029784995,1.2029784995,1.2029784995,1.4088237138,1.2029784995,1.2029784995,1.2029784995,1.2029784995,1.2029784995,1.4088237138,1.2029784995,1.2029784995,1.2029784995,1.2029784995,1.2029784995,1.4088237138,1.2029784995,1.2029784995,1.2029784995,1.2029784995,1.2029784995,1.4088237138,1.2029784995,1.2029784995,1.2029784995,1.2029784995,1.2029784995,1.4088237138,1.2029784995,1.2029784995,1.2029784995,1.2029784995,1.2029784995
378266767122.4300537109,161254206607.8298034668,161254206607.8298034668,161254206607.8298034668,161254206607.8298034668,161254206607.8298034668,378266767122.4300537109,161254206607.8254699707,161254206607.8254699707,161254206607.8254699707,161254206607.8254699707,161254206607.8254699707,378266767122.4300537109,161254206607.8254699707,161254206607.8254699707,161254206607.8254699707,161254206607.8254699707,161254206607.8254699707,378266767122.4300537109,161254206607.8254699707,161254206607.8254699707,161254206607.8254699707,161254206607.8254699707,161254206607.8254699707,378266767122.4300537109,161254206607.8254699707,161254206607.8254699707,161254206607.8254699707,161254206607.8254699707,161254206607.8254699707,378266767122.4300537109,161254206607.8254699707,161254206607.8254699707,161254206607.8254699707,161254206607.8254699707,161254206607.8254699707
1.3390381927,1.1203485269,1.1203485269,1.1203485269,1.1203485269,1.1203485269,1.3390381927,1.1203485269,1.1203485269,1.1203485269,1.1203485269,1.1203485269,1.3390381927,1.1203485269,1.1203485269,1.1203485269,1.1203485269,1.1203485269,1.3390381927,1.1203485269,1.1203485269,1.1203485269,1.1203485269,1.1203485269,1.3390381927,1.1203485269,1.1203485269,1.1203485269,1.1203485269,1.1203485269,1.3390381927,1.1203485269,1.1203485269,1.1203485269,1.1203485269,1.1203485269
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
1.3642195774,1.1823411306,1.1823411306,1.1823411306,1.1823411306,1.1823411306,1.3642195774,1.1823411306,1.1823411306,1.1823411306,1.1823411306,1.1823411306,1.3642195774,1.1823411306,1.1823411306,1.1823411306,1.1823411306,1.1823411306,1.3642195774,1.1823411306,1.1823411306,1.1823411306,1.1823411306,1.1823411306,1.3642195774,1.1823411306,1.1823411306,1.1823411306,1.1823411306,1.1823411306,1.3642195774,1.1823411306,1.1823411306,1.1823411306,1.1823411306,1.1823411306
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
2.2784039729,1.7274360500,1.7274360500,1.7274360500,1.7274360500,1.7274360500,2.2784039729,1.7274360500,1.7274360500,1.7274360500,1.7274360500,1.7274360500,2.2784039729,1.7274360500,1.7274360500,1.7274360500,1.7274360500,1.7274360500,2.2784039729,1.7274360500,1.7274360500,1.7274360500,1.7274360500,1.7274360500,2.2784039729,1.7274360500,1.7274360500,1.7274360500,1.7274360500,1.7274360500,2.2784039729,1.7274360500,1.7274360500,1.7274360500,1.7274360500,1.7274360500
1.4694408126,1.2857172759,1.2857172759,1.2857172759,1.2857172759,1.2857172759,1.4694408126,1.2857172759,1.2857172759,1.2857172759,1.2857172759,1.2857172759,1.4694408126,1.2857172759,1.2857172759,1.2857172759,1.2857172759,1.2857172759,1.4694408126,1.2857172759,1.2857172759,1.2857172759,1.2857172759,1.2857172759,1.4694408126,1.2857172759,1.2857172759,1.2857172759,1.2857172759,1.2857172759,1.4694408126,1.2857172759,1.2857172759,1.2857172759,1.2857172759,1.2857172759
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
1.3216942157,1.2362068688,1.2362068688,1.2362068688,1.2362068688,1.2362068688,1.3216942157,1.2362068688,1.2362068688,1.2362068688,1.2362068688,1.2362068688,1.3216942157,1.2362068688,1.2362068688,1.2362068688,1.2362068688,1.2362068688,1.3216942157,1.2362068688,1.2362068688,1.2362068688,1.2362068688,1.2362068688,1.3216942157,1.2362068688,1.2362068688,1.2362068688,1.2362068688,1.2362068688,1.3216942157,1.2362068688,1.2362068688,1.2362068688,1.2362068688,1.2362068688
