3.1948106303,4.1974550736,6.8020294529,6.8020294529,6.8020294529,6.8020294529,3.1948106303,4.1974550736,6.8020294529,6.8020294529,6.8020294529,6.8020294529,3.1948106303,4.1974550736,6.8020294529,6.8020294529,6.8020294529,6.8020294529,3.1948106303,4.1974550736,6.8020294529,6.8020294529,6.8020294529,6.8020294529,3.1948106303,4.1974550736,6.8020294529,6.8020294529,6.8020294529,6.8020294529,3.1948106303,4.1974550736,6.8020294529,6.8020294529,6.8020294529,6.8020294529
2.7959969417,3.7971305313,6.4670491840,6.4670491840,6.4670491840,6.4670491840,2.7959969417,3.7971502169,6.4670491840,6.4670491840,6.4670491840,6.4670491840,2.7959969417,3.7971502169,6.4670491840,6.4670491840,6.4670491840,6.4670491840,2.7959969417,3.7971502169,6.4670491840,6.4670491840,6.4670491840,6.4670491840,2.7959969417,3.7971502169,6.4670491840,6.4670491840,6.4670491840,6.4670491840,2.7959969417,3.7971502169,6.4670491840,6.4670491840,6.4670491840,6.4670491840
3.2988656562,4.4262796122,7.5189322000,7.5189322000,7.5189322000,7.5189322000,3.2988656562,4.4262796122,7.5189322000,7.5189322000,7.5189322000,7.5189322000,3.2988656562,4.4262796122,7.5189322000,7.5189322000,7.5189322000,7.5189322000,3.2988656562,4.4262796122,7.5189322000,7.5189322000,7.5189322000,7.5189322000,3.2988656562,4.4262796122,7.5189322000,7.5189322000,7.5189322000,7.5189322000,3.2988656562,4.4262796122,7.5189322000,7.5189322000,7.5189322000,7.5189322000
2.7140413980,3.6503210624,6.1148485848,6.1148485848,6.1148485848,6.1148485848,2.7140413980,3.6503210624,6.1148485848,6.1148485848,6.1148485848,6.1148485848,2.7140413980,3.6503210624,6.1148485848,6.1148485848,6.1148485848,6.1148485848,2.7140413980,3.6503210624,6.1148485848,6.1148485848,6.1148485848,6.1148485848,2.7140413980,3.6503210624,6.1148485848,6.1148485848,6.1148485848,6.1148485848,2.7140413980,3.6503210624,6.1148485848,6.1148485848,6.1148485848,6.1148485848
4.6571868892,6.5999834433,11.7409789446,11.7409789446,11.7409789446,11.7409789446,4.6571868892,6.6000143496,11.7409789446,11.7409789446,11.7409789446,11.7409789446,4.6571868892,6.6000143496,11.7409789446,11.7409789446,11.7409789446,11.7409789446,4.6571868892,6.6000143496,11.7409789446,11.7409789446,11.7409789446,11.7409789446,4.6571868892,6.6000143496,11.7409789446,11.7409789446,11.7409789446,11.7409789446,4.6571868892,6.6000143496,11.7409789446,11.7409789446,11.7409789446,11.7409789446
2.7420321384,3.6381886380,6.0848973166,6.0848973166,6.0848973166,6.0848973166,2.7420321384,3.6381886380,6.0848973166,6.0848973166,6.0848973166,6.0848973166,2.7420321384,3.6381886380,6.0848973166,6.0848973166,6.0848973166,6.0848973166,2.7420321384,3.6381886380,6.0848973166,6.0848973166,6.0848973166,6.0848973166,2.7420321384,3.6381886380,6.0848973166,6.0848973166,6.0848973166,6.0848973166,2.7420321384,3.6381886380,6.0848973166,6.0848973166,6.0848973166,6.0848973166
2.9946307799,3.9603796867,6.4685642703,6.4685642703,6.4685642703,6.4685642703,2.9946307799,3.9603796867,6.4685642703,6.4685642703,6.4685642703,6.4685642703,2.9946307799,3.9603796867,6.4685642703,6.4685642703,6.4685642703,6.4685642703,2.9946307799,3.9603796867,6.4685642703,6.4685642703,6.4685642703,6.4685642703,2.9946307799,3.9603796867,6.4685642703,6.4685642703,6.4685642703,6.4685642703,2.9946307799,3.9603796867,6.4685642703,6.4685642703,6.4685642703,6.4685642703
2.9521733470,3.7235758517,5.9155046368,5.9155046368,5.9155046368,5.9155046368,2.9521733470,3.7235758517,5.9155046368,5.9155046368,5.9155046368,5.9155046368,2.9521733470,3.7235758517,5.9155046368,5.9155046368,5.9155046368,5.9155046368,2.9521733470,3.7235758517,5.9155046368,5.9155046368,5.9155046368,5.9155046368,2.9521733470,3.7235758517,5.9155046368,5.9155046368,5.9155046368,5.9155046368,2.9521733470,3.7235758517,5.9155046368,5.9155046368,5.9155046368,5.9155046368
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
3.4535175639,4.7147101308,8.2206448089,8.2206448089,8.2206448089,8.2206448089,3.4535175639,4.7147101308,8.2206448089,8.2206448089,8.2206448089,8.2206448089,3.4535175639,4.7147101308,8.2206448089,8.2206448089,8.2206448089,8.2206448089,3.4535175639,4.7147101308,8.2206448089,8.2206448089,8.2206448089,8.2206448089,3.4535175639,4.7147101308,8.2206448089,8.2206448089,8.2206448089,8.2206448089,3.4535175639,4.7147101308,8.2206448089,8.2206448089,8.2206448089,8.2206448089
3.8449701017,5.2813379879,9.0164549924,9.0164549924,9.0164549924,9.0164549924,3.8449701017,5.2813164050,9.0164549924,9.0164549924,9.0164549924,9.0164549924,3.8449701017,5.2813164050,9.0164549924,9.0164549924,9.0164549924,9.0164549924,3.8449701017,5.2813164050,9.0164549924,9.0164549924,9.0164549924,9.0164549924,3.8449701017,5.2813164050,9.0164549924,9.0164549924,9.0164549924,9.0164549924,3.8449701017,5.2813164050,9.0164549924,9.0164549924,9.0164549924,9.0164549924
2.5573355594,3.4465892304,5.7862804824,5.7862804824,5.7862804824,5.7862804824,2.5573355594,3.4465892304,5.7862804824,5.7862804824,5.7862804824,5.7862804824,2.5573355594,3.4465892304,5.7862804824,5.7862804824,5.7862804824,5.7862804824,2.5573355594,3.4465892304,5.7862804824,5.7862804824,5.7862804824,5.7862804824,2.5573355594,3.4465892304,5.7862804824,5.7862804824,5.7862804824,5.7862804824,2.5573355594,3.4465892304,5.7862804824,5.7862804824,5.7862804824,5.7862804824
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
4.1958688553,5.7903962054,9.9281445969,9.9281445969,9.9281445969,9.9281445969,4.1958688553,5.7903962054,9.9281445969,9.9281445969,9.9281445969,9.9281445969,4.1958688553,5.7903962054,9.9281445969,9.9281445969,9.9281445969,9.9281445969,4.1958688553,5.7903962054,9.9281445969,9.9281445969,9.9281445969,9.9281445969,4.1958688553,5.7903962054,9.9281445969,9.9281445969,9.9281445969,9.9281445969,4.1958688553,5.7903962054,9.9281445969,9.9281445969,9.9281445969,9.9281445969
3.4139295391,4.7266805508,8.1341764107,8.1341764107,8.1341764107,8.1341764107,3.4139295391,4.7266805508,8.1341764107,8.1341764107,8.1341764107,8.1341764107,3.4139295391,4.7266805508,8.1341764107,8.1341764107,8.1341764107,8.1341764107,3.4139295391,4.7266805508,8.1341764107,8.1341764107,8.1341764107,8.1341764107,3.4139295391,4.7266805508,8.1341764107,8.1341764107,8.1341764107,8.1341764107,3.4139295391,4.7266805508,8.1341764107,8.1341764107,8.1341764107,8.1341764107
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
4136458353402.5327148438,5832301380790.3525390625,10129294588801.3867187500,10129294588801.3867187500,10129294588801.3867187500,10129294588801.3867187500,4136458353402.5327148438,5832301380790.3525390625,10129294588801.3730468750,10129294588801.3730468750,10129294588801.3730468750,10129294588801.3730468750,4136458353402.5327148438,5832301380790.3525390625,10129294588801.3730468750,10129294588801.3730468750,10129294588801.3730468750,10129294588801.3730468750,4136458353402.5327148438,5832301380790.3525390625,10129294588801.3730468750,10129294588801.3730468750,10129294588801.3730468750,10129294588801.3730468750,4136458353402.5327148438,5832301380790.3525390625,10129294588801.3730468750,10129294588801.3730468750,10129294588801.3730468750,10129294588801.3730468750,4136458353402.5327148438,5832301380790.3525390625,10129294588801.3730468750,10129294588801.3730468750,10129294588801.3730468750,10129294588801.3730468750
2873153098481.0029296875,4517388970998.7890625000,8854223723928.1601562500,8854223723928.1601562500,8854223723928.1601562500,8854223723928.1601562500,2873153098481.0029296875,4517388970998.7890625000,8854223723928.1464843750,8854223723928.1464843750,8854223723928.1464843750,8854223723928.1464843750,2873153098481.0029296875,4517388970998.7890625000,8854223723928.1464843750,8854223723928.1464843750,8854223723928.1464843750,8854223723928.1464843750,2873153098481.0029296875,4517388970998.7890625000,8854223723928.1464843750,8854223723928.1464843750,8854223723928.1464843750,8854223723928.1464843750,2873153098481.0029296875,4517388970998.7890625000,8854223723928.1464843750,8854223723928.1464843750,8854223723928.1464843750,8854223723928.1464843750,2873153098481.0029296875,4517388970998.7890625000,8854223723928.1464843750,8854223723928.1464843750,8854223723928.1464843750,8854223723928.1464843750
2.5058748153,3.3072692390,5.4764779791,5.4764779791,5.4764779791,5.4764779791,2.5058748153,3.3072692390,5.4764779791,5.4764779791,5.4764779791,5.4764779791,2.5058748153,3.3072692390,5.4764779791,5.4764779791,5.4764779791,5.4764779791,2.5058748153,3.3072692390,5.4764779791,5.4764779791,5.4764779791,5.4764779791,2.5058748153,3.3072692390,5.4764779791,5.4764779791,5.4764779791,5.4764779791,2.5058748153,3.3072692390,5.4764779791,5.4764779791,5.4764779791,5.4764779791
