3.9101112634,3.9101112634,3.9101112634,3.9101112634,3.9101112634,3.9101112634,3.9101112634,3.9101112634,3.9101112634,3.9101112634,3.9101112634,3.9101112634,3.9101112634,3.9101112634,3.9101112634,3.9101112634,3.9101112634,3.9101112634,3.9101112634,3.9101112634,3.9101112634,3.9101112634,3.9101112634,3.9101112634,3.9101112634,3.9101112634,3.9101112634,3.9101112634,3.9101112634,3.9101112634,3.9101112634,3.9101112634,3.9101112634,3.9101112634,3.9101112634,3.9101112634
3.7257581441,3.7257581441,3.7257581441,3.7257581441,3.7257581441,3.7257581441,3.7257581441,3.7257581441,3.7257581441,3.7257581441,3.7257581441,3.7257581441,3.7257581441,3.7257581441,3.7257581441,3.7257581441,3.7257581441,3.7257581441,3.7257581441,3.7257581441,3.7257581441,3.7257581441,3.7257581441,3.7257581441,3.7257581441,3.7257581441,3.7257581441,3.7257581441,3.7257581441,3.7257581441,3.7257581441,3.7257581441,3.7257581441,3.7257581441,3.7257581441,3.7257581441
3.4621799587,3.4621799587,3.4621799587,3.4621799587,3.4621799587,3.4621799587,3.4621799587,3.4621799587,3.4621799587,3.4621799587,3.4621799587,3.4621799587,3.4621799587,3.4621799587,3.4621799587,3.4621799587,3.4621799587,3.4621799587,3.4621799587,3.4621799587,3.4621799587,3.4621799587,3.4621799587,3.4621799587,3.4621799587,3.4621799587,3.4621799587,3.4621799587,3.4621799587,3.4621799587,3.4621799587,3.4621799587,3.4621799587,3.4621799587,3.4621799587,3.4621799587
3.7659041301,3.7659041301,3.7659041301,3.7659041301,3.7659041301,3.7659041301,3.7659041301,3.7659041301,3.7659041301,3.7659041301,3.7659041301,3.7659041301,3.7659041301,3.7659041301,3.7659041301,3.7659041301,3.7659041301,3.7659041301,3.7659041301,3.7659041301,3.7659041301,3.7659041301,3.7659041301,3.7659041301,3.7659041301,3.7659041301,3.7659041301,3.7659041301,3.7659041301,3.7659041301,3.7659041301,3.7659041301,3.7659041301,3.7659041301,3.7659041301,3.7659041301
3.7252068039,3.7252068039,3.7252068039,3.7252068039,3.7252068039,3.7252068039,3.7252068039,3.7252068039,3.7252068039,3.7252068039,3.7252068039,3.7252068039,3.7252068039,3.7252068039,3.7252068039,3.7252068039,3.7252068039,3.7252068039,3.7252068039,3.7252068039,3.7252068039,3.7252068039,3.7252068039,3.7252068039,3.7252068039,3.7252068039,3.7252068039,3.7252068039,3.7252068039,3.7252068039,3.7252068039,3.7252068039,3.7252068039,3.7252068039,3.7252068039,3.7252068039
4.1664856129,4.1664856129,4.1664856129,4.1664856129,4.1664856129,4.1664856129,4.1664856129,4.1664856129,4.1664856129,4.1664856129,4.1664856129,4.1664856129,4.1664856129,4.1664856129,4.1664856129,4.1664856129,4.1664856129,4.1664856129,4.1664856129,4.1664856129,4.1664856129,4.1664856129,4.1664856129,4.1664856129,4.1664856129,4.1664856129,4.1664856129,4.1664856129,4.1664856129,4.1664856129,4.1664856129,4.1664856129,4.1664856129,4.1664856129,4.1664856129,4.1664856129
4.0076766209,4.0076766209,4.0076766209,4.0076766209,4.0076766209,4.0076766209,4.0076766209,4.0076766209,4.0076766209,4.0076766209,4.0076766209,4.0076766209,4.0076766209,4.0076766209,4.0076766209,4.0076766209,4.0076766209,4.0076766209,4.0076766209,4.0076766209,4.0076766209,4.0076766209,4.0076766209,4.0076766209,4.0076766209,4.0076766209,4.0076766209,4.0076766209,4.0076766209,4.0076766209,4.0076766209,4.0076766209,4.0076766209,4.0076766209,4.0076766209,4.0076766209
4.0368310573,4.0368310573,4.0368310573,4.0368310573,4.0368310573,4.0368310573,4.0368310573,4.0368310573,4.0368310573,4.0368310573,4.0368310573,4.0368310573,4.0368310573,4.0368310573,4.0368310573,4.0368310573,4.0368310573,4.0368310573,4.0368310573,4.0368310573,4.0368310573,4.0368310573,4.0368310573,4.0368310573,4.0368310573,4.0368310573,4.0368310573,4.0368310573,4.0368310573,4.0368310573,4.0368310573,4.0368310573,4.0368310573,4.0368310573,4.0368310573,4.0368310573
4.1022778471,4.1022778471,4.1022778471,4.1022778471,4.1022778471,4.1022778471,4.1022778471,4.1022778471,4.1022778471,4.1022778471,4.1022778471,4.1022778471,4.1022778471,4.1022778471,4.1022778471,4.1022778471,4.1022778471,4.1022778471,4.1022778471,4.1022778471,4.1022778471,4.1022778471,4.1022778471,4.1022778471,4.1022778471,4.1022778471,4.1022778471,4.1022778471,4.1022778471,4.1022778471,4.1022778471,4.1022778471,4.1022778471,4.1022778471,4.1022778471,4.1022778471
3.4904368024,3.4904368024,3.4904368024,3.4904368024,3.4904368024,3.4904368024,3.4904368024,3.4904368024,3.4904368024,3.4904368024,3.4904368024,3.4904368024,3.4904368024,3.4904368024,3.4904368024,3.4904368024,3.4904368024,3.4904368024,3.4904368024,3.4904368024,3.4904368024,3.4904368024,3.4904368024,3.4904368024,3.4904368024,3.4904368024,3.4904368024,3.4904368024,3.4904368024,3.4904368024,3.4904368024,3.4904368024,3.4904368024,3.4904368024,3.4904368024,3.4904368024
3.4860898729,3.4860898729,3.4860898729,3.4860898729,3.4860898729,3.4860898729,3.4860898729,3.4860898729,3.4860898729,3.4860898729,3.4860898729,3.4860898729,3.4860898729,3.4860898729,3.4860898729,3.4860898729,3.4860898729,3.4860898729,3.4860898729,3.4860898729,3.4860898729,3.4860898729,3.4860898729,3.4860898729,3.4860898729,3.4860898729,3.4860898729,3.4860898729,3.4860898729,3.4860898729,3.4860898729,3.4860898729,3.4860898729,3.4860898729,3.4860898729,3.4860898729
3.9138705656,3.9138705656,3.9138705656,3.9138705656,3.9138705656,3.9138705656,3.9138705656,3.9138705656,3.9138705656,3.9138705656,3.9138705656,3.9138705656,3.9138705656,3.9138705656,3.9138705656,3.9138705656,3.9138705656,3.9138705656,3.9138705656,3.9138705656,3.9138705656,3.9138705656,3.9138705656,3.9138705656,3.9138705656,3.9138705656,3.9138705656,3.9138705656,3.9138705656,3.9138705656,3.9138705656,3.9138705656,3.9138705656,3.9138705656,3.9138705656,3.9138705656
4.2203181535,4.2203181535,4.2203181535,4.2203181535,4.2203181535,4.2203181535,4.2203181535,4.2203181535,4.2203181535,4.2203181535,4.2203181535,4.2203181535,4.2203181535,4.2203181535,4.2203181535,4.2203181535,4.2203181535,4.2203181535,4.2203181535,4.2203181535,4.2203181535,4.2203181535,4.2203181535,4.2203181535,4.2203181535,4.2203181535,4.2203181535,4.2203181535,4.2203181535,4.2203181535,4.2203181535,4.2203181535,4.2203181535,4.2203181535,4.2203181535,4.2203181535
3.8534890755,3.8534890755,3.8534890755,3.8534890755,3.8534890755,3.8534890755,3.8534890755,3.8534890755,3.8534890755,3.8534890755,3.8534890755,3.8534890755,3.8534890755,3.8534890755,3.8534890755,3.8534890755,3.8534890755,3.8534890755,3.8534890755,3.8534890755,3.8534890755,3.8534890755,3.8534890755,3.8534890755,3.8534890755,3.8534890755,3.8534890755,3.8534890755,3.8534890755,3.8534890755,3.8534890755,3.8534890755,3.8534890755,3.8534890755,3.8534890755,3.8534890755
4.1877728678,4.1877728678,4.1877728678,4.1877728678,4.1877728678,4.1877728678,4.1877728678,4.1877728678,4.1877728678,4.1877728678,4.1877728678,4.1877728678,4.1877728678,4.1877728678,4.1877728678,4.1877728678,4.1877728678,4.1877728678,4.1877728678,4.1877728678,4.1877728678,4.1877728678,4.1877728678,4.1877728678,4.1877728678,4.1877728678,4.1877728678,4.1877728678,4.1877728678,4.1877728678,4.1877728678,4.1877728678,4.1877728678,4.1877728678,4.1877728678,4.1877728678
4.8790343035,4.8790343035,4.8790343035,4.8790343035,4.8790343035,4.8790343035,4.8790343035,4.8790343035,4.8790343035,4.8790343035,4.8790343035,4.8790343035,4.8790343035,4.8790343035,4.8790343035,4.8790343035,4.8790343035,4.8790343035,4.8790343035,4.8790343035,4.8790343035,4.8790343035,4.8790343035,4.8790343035,4.8790343035,4.8790343035,4.8790343035,4.8790343035,4.8790343035,4.8790343035,4.8790343035,4.8790343035,4.8790343035,4.8790343035,4.8790343035,4.8790343035
